CRN,URL,Course,Title,Instructors,Course Meeting,Credits
22476,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22476,POLI 436,POLITICS OF REGULATION,"Brace, Paul R.",1:00PM - 3:59PM R HNZ 201,3
22477,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22477,POLI 457,CONDITIONS OF DEMOCRACY,"Jones, Mark P.",1:00PM - 3:59PM R BKH 283,3
22478,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22478,POLI 458,GENDER & POLITICS MIDDLE EAST,"Shalaby, Marwa M.",1:00PM - 3:59PM T HUM 120,3
20529,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20529,POLI 462,COMPARATIVE PUBLIC POLICY,"Ambler, John S.",7:00PM - 9:59PM T SEW 562,3
21437,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21437,POLI 464,SEM COMP URBAN POL & PLCY,"Marschall, Melissa J.",9:25AM - 10:40AM TR RZR 106,3
21438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21438,POLI 472,AMERICAN FOREIGN POLICY,"Morgan, Cliff",2:00PM - 4:59PM W BNC 146,3
22479,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22479,POLI 474,INTERNATIONAL ORGANIZATIONS,"Fang, Songying",2:00PM - 4:59PM M SEW 460,3
20527,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20527,POLI 480,SEM IN POLITICAL BEHAVIOR,"Alford, John R.",1:00PM - 3:59PM T BKH 283,3
20286,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20286,POLI 501,SOCIAL SCIENTIFIC THINKING II,"Stoll, Richard J.",2:00PM - 4:59PM M HRZ 126,3
20762,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20762,POLI 505,ADV MAXIMUM LIKELIHOOD EST,"Stevenson, Randolph T.",9:00AM - 11:59AM W HRZ 126,3
21439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21439,POLI 507,ADV TOPICS POL METHODS II,"Esarey, Justin E.",2:00PM - 4:59PM T HRZ 126,3
22480,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22480,POLI 540,INTERNATIONAL RELATIONS,"Morgan, Cliff",9:00AM - 11:59AM T HRZ 126,3
22481,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22481,POLI 567,COMPARATIVE POLITICAL BEHAVIOR,"Stevenson, Randolph T.",2:30PM - 5:29PM W HRZ 126,3
22482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22482,POLI 580,SEM IN AMERICAN POLITICS,"Wilson, Rick K.",1:00PM - 3:59PM F HRZ 126,3
21444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21444,POLI 592,DIRECTED READING METHODOLOGY,"Stevenson, Randolph T.", TBA TBA,3
21445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21445,POLI 592,DIRECTED READING METHODOLOGY,"Marschall, Melissa J.", TBA TBA,3
21446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21446,POLI 592,DIRECTED READING METHODOLOGY,"Martin, Lanny W.", TBA TBA,3
21757,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21757,POLI 592,DIRECTED READING METHODOLOGY,"Esarey, Justin E.", TBA TBA,3
21447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21447,POLI 594,DIR READING AMERICAN POLITICS,"Hamm, Keith E.", TBA TBA,3
21448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21448,POLI 594,DIR READING AMERICAN POLITICS,"Alford, John R.", TBA TBA,3
21449,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21449,POLI 594,DIR READING AMERICAN POLITICS,"Brace, Paul R.", TBA TBA,3
21450,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21450,POLI 594,DIR READING AMERICAN POLITICS,"Cuthbertson, Gilbert M.", TBA TBA,3
21451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21451,POLI 594,DIR READING AMERICAN POLITICS,"Marschall, Melissa J.", TBA TBA,3
21452,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21452,POLI 594,DIR READING AMERICAN POLITICS,"Rusk, Jerrold G.", TBA TBA,3
21453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21453,POLI 594,DIR READING AMERICAN POLITICS,"Stein, Robert M.", TBA TBA,3
21454,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21454,POLI 594,DIR READING AMERICAN POLITICS,"Wilson, Rick K.", TBA TBA,3
21455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21455,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Stoll, Richard J.", TBA TBA,3
21456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21456,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Leeds, Ashley", TBA TBA,3
21457,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21457,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Morgan, Cliff", TBA TBA,3
21458,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21458,POLI 596,DIR READ-INTERNAT'L RELATIONS,"Fang, Songying", TBA TBA,3
21459,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21459,POLI 598,DIR READ-COMPARATIVE POLITICS,"Stevenson, Randolph T.", TBA TBA,3
20528,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20528,POLI 598,DIR READ-COMPARATIVE POLITICS,"Carroll, Royce", TBA TBA,3
21460,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21460,POLI 598,DIR READ-COMPARATIVE POLITICS,"Jones, Mark P.", TBA TBA,3
21461,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21461,POLI 598,DIR READ-COMPARATIVE POLITICS,"Martin, Lanny W.", TBA TBA,3
22483,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22483,POLI 598,DIR READ-COMPARATIVE POLITICS,"Schwindt-Bayer, Leslie A.", TBA TBA,3
20853,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20853,POLI 599,TEACHING POLITICAL SCIENCE,"Stoll, Richard J.", TBA TBA,1
20287,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20287,POLI 600,MA RESEARCH AND THESIS,"Martin, Lanny W.", TBA TBA,1 TO 15
20288,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20288,POLI 800,PH.D. RESEARCH AND THESIS,"Martin, Lanny W.", TBA TBA,1 TO 15
20104,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20104,PORT 102,INTRODUCTION TO PORTUGUESE II,"Bloem, Suzana M.","10:50AM - 12:05PM TR RZR 202
11:00AM - 11:50AM MW RZR 202",5
22429,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22429,PORT 105,PORTUGUESE FOR SPANISH SPEAKER,"Bloem, Suzana M.","1:00PM - 1:50PM MW MLC 104
1:30PM - 2:45PM TR MLC 104",5
21052,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21052,PORT 202,INTERMEDIATE PORTUGUESE II,"Bloem, Suzana M.","9:00AM - 9:50AM MW RZR 202
9:25AM - 10:40AM TR RZR 202",4
23110,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23110,PORT 302,BRASIL: LITERATURE AND CULTURE,"Souza Paula, Leonora",1:00PM - 2:15PM TR RZR 202,3
21553,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21553,POST 201,BAKER INST INTRO TO PUBLIC POL,"Matusow, Allen J.",2:30PM - 3:45PM TR KWG 100,3
21170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21170,POST 300,PUBLIC POLICY PLANNING,"Dillingham, Gavin M.",1:00PM - 3:59PM W GRW 220,3
20799,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20799,POST 350,GLOBAL URBAN LAB - LONDON,"Emerson, Michael O.", TBA TBA,3
20800,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20800,POST 351,ETHICS IN THE MEDIA,"Emerson, Michael O.", TBA TBA,3
20801,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20801,POST 352,INTERNATIONAL ECONOMICS,"Emerson, Michael O.", TBA TBA,3
20802,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20802,POST 354,UNDERSTANDING BRITIAN TODAY,"Emerson, Michael O.", TBA TBA,3
20803,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20803,POST 355,EUROPEAN GOVERNMENT & POLITICS,"Emerson, Michael O.", TBA TBA,3
20804,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20804,POST 356,"POLITICS, DEMOCRACY AND ISLAM","Emerson, Michael O.", TBA TBA,3
20805,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20805,POST 357,INTERNATIONAL FINANCE,"Emerson, Michael O.", TBA TBA,3
20806,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20806,POST 358,INTERNATIONAL MARKETING,"Emerson, Michael O.", TBA TBA,3
21131,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21131,POST 359,EXPLORING THE GLOBAL CITY,"Emerson, Michael O.", TBA TBA,3
23025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23025,POST 400,GLOBAL URBAN LAB - ISTANBUL,"Georges, Eugenia",5:00PM - 5:59PM T SEW 560,1
21659,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21659,POST 499,INDEPENDENT STUDY,"Barnes, Joe", TBA TBA,1 TO 6
20408,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20408,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Nicolaou, Colette",9:25AM - 10:40AM TR SEW 301,3
20795,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20795,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Nicolaou, Colette",10:50AM - 12:05PM TR SEW 301,3
23157,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23157,PSYC 101,INTRODUCTION TO PSYCHOLOGY,"Randall, Jason",3:00PM - 3:50PM MWF SEW 303,3
20410,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20410,PSYC 202,INTRO TO SOCIAL PSYCHOLOGY,"Parsons, Sandra V.",9:00AM - 9:50AM MWF SEW 301,3
20409,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20409,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Zimmerman, Carissa A.",9:00AM - 9:50AM MWF SEW 309,3
21303,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21303,PSYC 203,INTRO TO COGNITIVE PSYCHOLOGY,"Schnur, Tatiana T.",10:50AM - 12:05PM TR SEW 309,3
20603,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20603,PSYC 231,INDUS & ORGANIZATIONAL PSYC,"Motowidlo, Stephan J.",2:30PM - 3:45PM TR SEW 301,3
21017,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21017,PSYC 308,MEMORY,"Fischer-Baum, Simon J.",2:00PM - 2:50PM MWF SEW 303,3
22375,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22375,PSYC 315,INTRODUCTION TO SEMANTICS,"Kemmer, Suzanne E.",1:00PM - 2:15PM TR SEW 307,3
23102,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23102,PSYC 315,INTRODUCTION TO SEMANTICS,"Achard, Michel J.",1:00PM - 2:15PM TR BKH 116,3
21307,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21307,PSYC 321,DEVELOPMENTAL PSYCHOLOGY,"Gurcanli, Ozge",9:00AM - 9:50AM MWF SEW 303,3
22291,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22291,PSYC 330,PERSONALITY THEORY & RESEARCH,"Beier, Margaret E.",11:00AM - 12:15PM MW DCC 113,3
20411,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20411,PSYC 332,ABNORMAL BEHAVIOR,"Diddel, Roberta M.",10:50AM - 12:05PM TR HUM 119,3
21018,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21018,PSYC 332,ABNORMAL BEHAVIOR,"Diddel, Roberta M.",1:00PM - 2:15PM TR HUM 119,3
20412,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20412,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Zimmerman, Carissa A.","10:00AM - 10:50AM MWF SEW 305
12:00PM - 12:50PM W SEW 101",4
22292,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22292,PSYC 339,STATISTICAL METHODS-PSYCHOLOGY,"Zimmerman, Carissa A.","10:00AM - 10:50AM MWF SEW 305
2:00PM - 2:50PM W SEW 101",4
20413,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20413,PSYC 340,RESEARCH METHODS - PSYCHOLOGY,"Logan, Jessica",10:50AM - 12:05PM TR SEW 133,4
20826,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20826,PSYC 340,RESEARCH METHODS - PSYCHOLOGY,"Logan, Jessica",1:00PM - 2:15PM TR SEW 101,4
21721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21721,PSYC 340,RESEARCH METHODS - PSYCHOLOGY,"Gurcanli, Ozge",2:00PM - 2:50PM MWF SEW 133,4
22293,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22293,PSYC 340,RESEARCH METHODS - PSYCHOLOGY,"Parsons, Sandra V.",10:00AM - 10:50AM MWF SEW 101,4
20498,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20498,PSYC 353,PSYC OF EMOTION & MOTIVATION,"Parsons, Sandra V.",1:00PM - 1:50PM MWF SEW 307,3
22838,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22838,PSYC 362,BIOPSYCHOLOGY,"Hanten, Gerri",4:00PM - 5:15PM TR SEW 309,3
22967,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22967,PSYC 375,NEUROPSYC OF LANGUAGE/MEMORY,"Martin, Randi C.",9:25AM - 10:40AM TR SEW 303,3
21299,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21299,PSYC 380,NEUROSYSTEMS,"Dickman, J D.",9:00AM - 9:50AM MWF DBH 180,3
22294,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22294,PSYC 409,METHODS HUMAN-COMP INTERACTION,"Kortum, Philip T.",11:00AM - 11:50AM MWF SEW 303,3
22295,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22295,PSYC 439,ADV STATISTICAL METHODS-PSYC,"Lane, David M.",10:50AM - 12:05PM TR SEW 462,3
23188,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23188,PSYC 470,ENGINEERING PSYCHOLOGY,"Byrne, Michael D.",1:00PM - 1:50PM MWF SEW 462,3
21020,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21020,PSYC 480,MEDICAL HUMAN FACTORS,"Kortum, Philip T.",1:00PM - 2:15PM TR SEW 462,3
21022,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21022,PSYC 485,UG SUPERVISED RESEARCH,"Beier, Margaret E.", TBA TBA,1 TO 6
21310,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21310,PSYC 485,UG SUPERVISED RESEARCH,"Byrne, Michael D.", TBA TBA,1 TO 6
21023,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21023,PSYC 485,UG SUPERVISED RESEARCH,"Dannemiller, Jim", TBA TBA,1 TO 6
21717,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21717,PSYC 485,UG SUPERVISED RESEARCH,"Fischer-Baum, Simon J.", TBA TBA,1 TO 6
21718,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21718,PSYC 485,UG SUPERVISED RESEARCH,"Gurcanli, Ozge", TBA TBA,1 TO 6
21024,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21024,PSYC 485,UG SUPERVISED RESEARCH,"Hebl, Mikki", TBA TBA,1 TO 6
21025,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21025,PSYC 485,UG SUPERVISED RESEARCH,"Kortum, Philip T.", TBA TBA,1 TO 6
21311,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21311,PSYC 485,UG SUPERVISED RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
21026,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21026,PSYC 485,UG SUPERVISED RESEARCH,"Logan, Jessica", TBA TBA,1 TO 6
21027,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21027,PSYC 485,UG SUPERVISED RESEARCH,"Martin, Randi C.", TBA TBA,1 TO 6
21028,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21028,PSYC 485,UG SUPERVISED RESEARCH,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
21312,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21312,PSYC 485,UG SUPERVISED RESEARCH,"Oswald, Frederick L.", TBA TBA,1 TO 6
21313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21313,PSYC 485,UG SUPERVISED RESEARCH,"Parsons, Sandra V.", TBA TBA,1 TO 6
21029,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21029,PSYC 485,UG SUPERVISED RESEARCH,"Pomerantz, James R.", TBA TBA,1 TO 6
21030,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21030,PSYC 485,UG SUPERVISED RESEARCH,"Schnur, Tatiana T.", TBA TBA,1 TO 6
21031,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21031,PSYC 485,UG SUPERVISED RESEARCH,"Villado, Anton J.", TBA TBA,1 TO 6
21088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21088,PSYC 485,UG SUPERVISED RESEARCH,"Zimmerman, Carissa A.", TBA TBA,1 TO 6
21314,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21314,PSYC 488,SUPERVISED READING,"Beier, Margaret E.", TBA TBA,1 TO 6
21315,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21315,PSYC 488,SUPERVISED READING,"Byrne, Michael D.", TBA TBA,1 TO 6
21316,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21316,PSYC 488,SUPERVISED READING,"Dannemiller, Jim", TBA TBA,1 TO 6
21719,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21719,PSYC 488,SUPERVISED READING,"Fischer-Baum, Simon J.", TBA TBA,1 TO 6
20414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20414,PSYC 488,SUPERVISED READING,"Hebl, Mikki", TBA TBA,1 TO 6
21317,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21317,PSYC 488,SUPERVISED READING,"Kortum, Philip T.", TBA TBA,1 TO 6
21318,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21318,PSYC 488,SUPERVISED READING,"Lane, David M.", TBA TBA,1 TO 6
21319,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21319,PSYC 488,SUPERVISED READING,"Logan, Jessica", TBA TBA,1 TO 6
21320,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21320,PSYC 488,SUPERVISED READING,"Martin, Randi C.", TBA TBA,1 TO 6
21321,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21321,PSYC 488,SUPERVISED READING,"Motowidlo, Stephan J.", TBA TBA,1 TO 6
21322,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21322,PSYC 488,SUPERVISED READING,"Oswald, Frederick L.", TBA TBA,1 TO 6
21324,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21324,PSYC 488,SUPERVISED READING,"Pomerantz, James R.", TBA TBA,1 TO 6
21325,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21325,PSYC 488,SUPERVISED READING,"Schnur, Tatiana T.", TBA TBA,1 TO 6
21326,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21326,PSYC 488,SUPERVISED READING,"Villado, Anton J.", TBA TBA,1 TO 6
20415,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20415,PSYC 499,HONORS THESIS,"Gurcanli, Ozge", TBA TBA,1 TO 6
20416,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20416,PSYC 503,ADVANCED PSYC STATISTICS II,"Lane, David M.",1:00PM - 2:15PM TR SEW 460,3
20417,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20417,PSYC 529,COGNITIVE RESEARCH SEMINAR,"Fischer-Baum, Simon J.",12:00PM - 1:29PM W SEW 303,1 TO 3
20419,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20419,PSYC 531,HF/HCI RESEARCH SEMINAR,"Byrne, Michael D.",12:10PM - 12:55PM T SEW 460,1
20418,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20418,PSYC 533,I/O PSYCHOLOGY RESEARCH SEM,"Villado, Anton J.",12:00PM - 1:29PM F SEW 303,1 TO 3
22296,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22296,PSYC 540,ENGINEERING PSYCHOLOGY,"Byrne, Michael D.",1:00PM - 1:50PM MWF SEW 462,3
20858,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20858,PSYC 561,TEACHING IN PSYCHOLOGY,"Lane, David M.", TBA TBA,1
21331,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21331,PSYC 563,COGNITIVE PSYC INTERNSHIP,"Lane, David M.", TBA TBA,1 TO 9
20420,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20420,PSYC 571,FIRST-YEAR PROJECT,"Lane, David M.", TBA TBA,3
20421,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20421,PSYC 572,SECOND-YEAR PROJECT,"Lane, David M.", TBA TBA,3
20422,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20422,PSYC 573,NON-THESIS GRADUATE RESEARCH,"Lane, David M.", TBA TBA,1 TO 6
23048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23048,PSYC 574,INTRO COGNITIVE NEUROSCIENCE,"Sereno, Anne B.",9:00AM - 10:30AM TR TBA TBA,3
22297,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22297,PSYC 609,METHODS HUMAN-COMP INTERACTION,"Kortum, Philip T.",11:00AM - 11:50AM MWF SEW 303,3
22965,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22965,PSYC 620,LANGUAGE PRODUCTION,"Schnur, Tatiana T.",2:30PM - 4:59PM T SEW 462,3
23109,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=23109,PSYC 629,PSYCHOLINGUISTICS SEMINAR,"Martin, Randi C.",12:00PM - 12:50PM M TBA TBA,1
22298,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22298,PSYC 634,PERSONNEL PSYCHOLOGY,"Beier, Margaret E.",1:00PM - 3:29PM W SEW 460,3
21334,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21334,PSYC 636,ORGANIZATIONAL PSYCHOLOGY,"Motowidlo, Stephan J.",2:00PM - 4:59PM M SEW 462,3
21335,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21335,PSYC 639,I/O PSYCHOLOGY INTERNSHIP,"Lane, David M.", TBA TBA,1 TO 9
21021,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21021,PSYC 640,MEDICAL HUMAN FACTORS,"Kortum, Philip T.",1:00PM - 2:15PM TR SEW 462,3
21336,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=21336,PSYC 649,HF/HCI PSYC INTERNSHIP,"Lane, David M.", TBA TBA,1 TO 9
22299,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22299,PSYC 681,PERCEPTUAL ORGANIZATION,"Pomerantz, James R.",2:30PM - 5:29PM R SEW 462,3
20423,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20423,PSYC 700,THESIS RESEARCH,"Lane, David M.", TBA TBA,1 TO 15
20424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=20424,PSYC 800,DISSERTATION RESEARCH,"Lane, David M.", TBA TBA,1 TO 15
22391,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22391,RELI 100,ROMANCING RELIGION,"Fanger, Claire L.",2:00PM - 4:59PM W HUM 226,3
22574,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22574,RELI 101,INTRO TO THE STUDY OF RELIGION,"Parsons, William B.",1:00PM - 1:50PM MWF HRG 100,3
22891,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22891,RELI 104,INTRO TO JEWISH MYSTICISM,"Ogren, Brian E.",1:00PM - 2:15PM TR HUM 226,3
22589,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22589,RELI 105,MEDIEVAL CHRISTIAN THOUGHT,"Heyes, Michael E.",10:00AM - 10:50AM MWF HUM 226,3
22586,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22586,RELI 202,MEDICINE AND RELIGION,"Brochstein, Benjamin",3:00PM - 3:50PM MWF HUM 118,3
22583,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22583,RELI 232,RELIGIONS FROM INDIA,"Borkataky-Varma, Sravana",2:00PM - 2:50PM MWF HUM 118,3
22579,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=201420&p_crn=22579,RELI 294,RELIGION IN FICTION AND FILM,"Stroup, John M.",1:00PM - 3:59PM M HUM 226,3
